mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2023-05-01,637d448fa3acc3800af6f031459d516a,cb01a2dc3f08f3b301b5d021fafdd8bf,x blusa,preto,p,malha,liso,9,redondo,curto,e2a456ca-ef1b-4915-94c4-8bdbda26fe5c,CD1,11.0,PE,PERNAMBUCO,NORDESTE,CIDADE GARAPU,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,637d448fa3acc3800af6f031459d516a,cb01a2dc3f08f3b301b5d021fafdd8bf,x blusa,preto,p,malha,liso,9,redondo,curto,e6272560-55f6-41c2-bc58-869d191b193c,CD2,30.0,SP,SAO PAULO,SUDESTE,CENTRO,2,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,637d448fa3acc3800af6f031459d516a,cb01a2dc3f08f3b301b5d021fafdd8bf,x blusa,preto,p,malha,liso,9,redondo,curto,e7916880-a6a5-48e7-8eae-b82739029eb9,CD2,13.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,3,1,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,637d448fa3acc3800af6f031459d516a,cb01a2dc3f08f3b301b5d021fafdd8bf,x blusa,preto,p,malha,liso,9,redondo,curto,fe26d5e6-bfb7-4a55-a6a7-f85cc3cd2147,CD1,28.0,PB,PARAIBA,NORDESTE,MANAIRA,3,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,02568ece-15d4-40d5-b05a-47069ea100e2,CD2,26.0,SP,SAO PAULO,SUDESTE,APARECIDA,2,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,0a831d2a-d950-4493-b763-9f98ef08981f,CD1,12.0,PE,PERNAMBUCO,NORDESTE,PIEDADE,3,1,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,0df49023-133b-4575-9721-7950d27e8ff3,CD2,24.0,SP,SAO PAULO,SUDESTE,JARDIM SANTA GENEBRA,2,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,0e4b25df-0f66-44cf-96e6-fc4ee674cd9f,CD2,11.0,SP,SAO PAULO,SUDESTE,GUANABARA,2,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,0f407772-9c4f-434d-8094-ed56c99d3600,CD2,19.0,PR,PARANA,SUL,CENTRO,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,0f63d320-13ac-4bb0-bbe1-c894255d7c1a,CD1,43.0,RN,RIO GRANDE DO NORTE,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,1059b684-ab8f-4613-a102-878017d99f60,CD1,20.0,SE,SERGIPE,NORDESTE,JARDINS,3,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,18593277-59a0-47ad-a4c8-a0d8cf1c1f34,CD1,13.0,MA,MARANHAO,NORDESTE,CENTRO,3,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,1d8ce6b7-8d94-4b97-bc89-fbdac3f62762,CD2,15.0,SP,SAO PAULO,SUDESTE,VILA YARA,1,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,20149746-253c-470c-bff8-0c36d1049832,CD2,14.0,MG,MINAS GERAIS,SUDESTE,CIDADE NOVA,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,216d7b08-2e7c-4c7b-95e6-30039924eaee,CD2,26.0,RJ,RIO DE JANEIRO,SUDESTE,BAIRRO DA LUZ,2,1,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,293e7645-3ff4-44b4-923c-aae9513f9907,CD1,12.0,PE,PERNAMBUCO,NORDESTE,SANTO ANTONIO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,2a458e02-ac8f-4fb1-88ac-97182b56a0ff,CD2,12.0,SP,SAO PAULO,SUDESTE,PARADA INGLESA,1,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,2dc6a047-667a-472f-9543-023659067114,CD1,36.0,AL,ALAGOAS,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,2f77b829-3314-4665-bca9-1e5d7abb99df,CD2,12.0,RJ,RIO DE JANEIRO,SUDESTE,JARDIM SULACAP,3,1,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,337452fe-1fa7-4fa0-849b-70b505f5d3df,CD3,11.0,RR,RORAIMA,NORTE,CACARI,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,341dee10-60e5-4e50-986f-7160faaaa836,CD2,12.0,SP,SAO PAULO,SUDESTE,JARDIM DAS ROSAS,2,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,36b937e6-4ba8-4e1e-8d9e-854aac674acc,CD1,16.0,PA,PARA,NORTE,REDUTO,3,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,3a670478-7fc5-4974-a8a0-b78585ddbb93,CD1,7.0,PE,PERNAMBUCO,NORDESTE,VILA DA FABRICA,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,3ff382a9-8d09-4efc-bc27-12d8672d4eb4,CD1,10.0,PE,PERNAMBUCO,NORDESTE,CENTRO,3,1,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,412a84eb-99fb-494e-9808-7e5c6be1e9bf,CD1,12.0,PI,PIAUI,NORDESTE,NOIVOS,3,3,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,417e3f65-07c4-4477-839e-ba7217ac9c14,CD2,15.0,SP,SAO PAULO,SUDESTE,VILA ALMEIDA,1,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,45b89751-2348-4546-88dc-ee0ee34ced4a,CD2,16.0,RJ,RIO DE JANEIRO,SUDESTE,PILARES,2,2,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,4658ce4d-6620-441f-ae70-829473808df6,CD2,18.0,RS,RIO GRANDE DO SUL,SUL,PASSO D AREIA,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,4b3835d9-c42c-47a3-a275-5d4353402e4d,CD2,15.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,4c00862f-4dda-45ef-84fd-3b923f15d6d3,CD1,22.0,PE,PERNAMBUCO,NORDESTE,SANTO AMARO,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,4c17fe8d-093f-49c6-acae-d612130b8826,CD2,36.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,549b2910-a091-4c0b-ae5f-da9b6923d7c0,CD2,11.0,SC,SANTA CATARINA,SUL,DOS ESTADOS,1,3,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,567173a6-8c96-4c17-89a0-7c5a2ea603a2,CD2,25.0,DF,BRASILIA,CENTRO-OESTE,TAQUATINGA,2,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,5710f61a-9bcb-4836-8fed-4de3090cba24,CD2,19.0,MT,MATO GROSSO,CENTRO-OESTE,JARDIM DAS AMERICAS,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,5a27d2bb-f7f7-4b02-8426-bce5aa97d372,CD1,16.0,AL,ALAGOAS,NORDESTE,CIDADE UNIVERSITARIA,3,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,5c67962d-15b6-4424-94c5-d88cf9b66f96,CD2,27.0,MG,MINAS GERAIS,SUDESTE,CAICARA,2,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,5eaa53ba-3e3e-4851-babb-6de433947916,CD2,16.0,SP,SAO PAULO,SUDESTE,VILA ARICANDUVA,1,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,6090ab2b-da7d-4509-81bd-d321d386e30f,CD2,8.0,RJ,RIO DE JANEIRO,SUDESTE,ANDARAI,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,60fd63a9-8e41-43e9-9af0-80d77e1b51a0,CD1,11.0,MA,MARANHAO,NORDESTE,SARAMANTA,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,6bcb799a-25f5-46cf-97fc-740e3ec036d5,CD1,18.0,BA,BAHIA,NORDESTE,CAMINHO DAS ARVORES,3,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,6cb6ec4c-2820-4791-ab5b-878eeba27874,CD2,13.0,RS,RIO GRANDE DO SUL,SUL,PRAIA DE BELAS,1,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,6e419cab-6bf0-4ce4-839d-0384403cdab6,CD1,16.0,BA,BAHIA,NORDESTE,PARALELA,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,6ed02bc3-b899-4790-b1c2-50ceff28ba88,CD1,10.0,BA,BAHIA,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,723aacad-b95d-439b-ac6c-d4f87efc70b1,CD3,34.0,AM,AMAZONAS,NORTE,CHAPADA,3,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,75f11d1d-e177-4acc-801f-9b072b721366,CD2,8.0,RS,RIO GRANDE DO SUL,SUL,RENASENCA,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,77c65da4-d65b-452d-a65f-fad6f4169430,CD2,14.0,RJ,RIO DE JANEIRO,SUDESTE,PARQUE LEOPOLDINA,2,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,79a8f28e-cd9c-400a-9ed8-ce975f62193a,CD2,26.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,SANTA FE,2,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,7ab86f50-32f8-447d-ba9f-727262e2a527,CD1,7.0,BA,BAHIA,NORDESTE,CANDEIAS,2,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,7ade3579-ed20-4fbe-8b83-50bc22bdbef6,CD1,11.0,PA,PARA,NORTE,SANTARENZINHO,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,7e910c92-a693-46ba-9239-f5bd7a6fb225,CD2,13.0,SP,SAO PAULO,SUDESTE,JARIDM BARONESA,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,7f9e6d94-ac05-4f8b-83d8-bf5a17bc25cc,CD2,38.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,8093d652-9853-4b53-b8f3-66ecd7065b3c,CD2,36.0,MG,MINAS GERAIS,SUDESTE,CENTRO,2,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,81ab3cee-ef7a-4aea-bff3-1753fbc4523b,CD2,11.0,SP,SAO PAULO,SUDESTE,BELA VISTA,1,3,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,8634d0e8-92db-4e08-843b-a34794e3b8d1,CD1,26.0,AL,ALAGOAS,NORDESTE,MANGABEIRA,3,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,8bf5984a-4af5-4b2b-b0aa-69074174e8b2,CD2,18.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,2,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,8c86b6a8-87ec-4aa1-beff-e9627a9969bc,CD1,25.0,PE,PERNAMBUCO,NORDESTE,BOA VISTA,3,1,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,910510f3-8eb0-447a-9e7c-b484a6c86743,CD2,29.0,GO,GOIAS,CENTRO-OESTE,SETOR JARDIM GOIAS,2,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,91845dd2-12ff-4e89-bd0b-2944d5da07ca,CD2,12.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,93ffff1d-8f68-49a1-96f2-a6ad00d2d0d8,CD2,28.0,SP,SAO PAULO,SUDESTE,JARDIM UMUARAMA,1,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,95e97bc5-43da-465b-be85-b9548a3d15fa,CD1,10.0,PA,PARA,NORTE,PARQUE VERDE,3,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,978e3158-d0aa-4145-a844-24561279cd76,CD2,10.0,MT,MATO GROSSO,CENTRO-OESTE,JARDIM AEROPORTO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,97f98cdf-dee2-4331-9f2a-d01716683cd1,CD2,7.0,RS,RIO GRANDE DO SUL,SUL,VILA RODRIGUES,1,3,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,99a70ba8-c450-4d70-afd3-9587956138a6,CD2,16.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,c24cf15ef9866a89a763ae83a2614018,cf15bfb14d8fcbdf002bb22883636c81,x blusa,preto,p,circular,liso,9,sem decote,curto,9aaba454-0043-43ae-a1ca-5385f03f5444,CD1,26.0,PE,PERNAMBUCO,NORDESTE,BOA VIAGEM,3,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
