mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,7e910c92-a693-46ba-9239-f5bd7a6fb225,CD2,13.0,SP,SAO PAULO,SUDESTE,JARIDM BARONESA,1,2,1,0.000,1.000,0.7368421,1.000,0.7368421052631579,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,7f9e6d94-ac05-4f8b-83d8-bf5a17bc25cc,CD2,38.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,3,0.000,2.000,1.8571429,2.000,0.9285714285714286,1.000,139.99,139.99,139.99,0.00,Não demarc,0.07142857142857142,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,8093d652-9853-4b53-b8f3-66ecd7065b3c,CD2,36.0,MG,MINAS GERAIS,SUDESTE,CENTRO,2,2,3,0.000,1.000,0.9000000,1.000,0.9,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,8161e7ec-0165-49f9-8372-a5435ae3f16a,CD2,14.0,PR,PARANA,SUL,OLARIAS,1,2,3,0.000,2.000,1.8000000,2.000,0.8,5.000,699.95,139.99,139.99,0.00,Não demarc,0.25,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,818a853b-5628-46ac-8d9b-9bbb90812d14,CD2,3.0,MG,MINAS GERAIS,SUDESTE,SANTA CLARA,2,2,2,0.000,1.000,0.6666667,1.000,0.6666666666666666,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,81ab3cee-ef7a-4aea-bff3-1753fbc4523b,CD2,11.0,SP,SAO PAULO,SUDESTE,BELA VISTA,1,3,2,0.000,1.000,0.9090909,1.000,0.5909090909090909,3.000,419.97,139.99,139.99,0.00,Não demarc,0.13636363636363635,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,87bfa019-1495-4b54-94cc-d8ddd398de04,CD2,11.0,SP,SAO PAULO,SUDESTE,JARDIM SATELITE,1,2,2,0.000,2.000,1.0000000,1.000,0.6818181818181818,3.000,405.97,139.99,139.99,0.00,Não demarc,0.13636363636363635,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,8892c325-7ab7-4be5-a206-8405a320ebee,CD2,11.0,RJ,RIO DE JANEIRO,SUDESTE,RECREIO DOS BANDEIRANTES,2,3,2,0.000,2.000,1.7500000,2.000,0.9166666666666666,1.000,139.99,139.99,139.99,0.00,Não demarc,0.08333333333333333,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,89fd1523-1e56-47e0-8cd9-16c3a2270e73,CD2,19.0,SC,SANTA CATARINA,SUL,SACO GRANDE,1,3,3,0.000,2.000,1.6190476,2.000,0.7142857142857143,2.000,279.98,139.99,139.99,0.00,Não demarc,0.09523809523809523,21,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,8ae712cf-9531-4610-8c94-8e9965700d41,CD2,6.0,SP,SAO PAULO,SUDESTE,MORUMBI,1,3,4,0.000,1.000,0.9166667,1.000,0.9166666666666666,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,8bb67d6a-6be9-4552-acd3-1229ba930a72,CD2,34.0,SP,SAO PAULO,SUDESTE,PARQUE MORUMBI,2,3,4,0.000,1.000,0.7142857,1.000,0.7142857142857143,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,910510f3-8eb0-447a-9e7c-b484a6c86743,CD2,29.0,GO,GOIAS,CENTRO-OESTE,SETOR JARDIM GOIAS,2,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,91845dd2-12ff-4e89-bd0b-2944d5da07ca,CD2,12.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,0.000,1.000,0.7500000,1.000,0.75,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,91acfb4e-db67-4aaa-b0d5-b68b965e0166,CD2,6.0,MG,MINAS GERAIS,SUDESTE,JARDIM PETROPOLIS,2,2,2,0.000,1.000,0.2500000,0.000,0.25,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,93ffff1d-8f68-49a1-96f2-a6ad00d2d0d8,CD2,28.0,SP,SAO PAULO,SUDESTE,JARDIM UMUARAMA,1,2,2,0.000,1.000,0.3333333,0.000,0.3333333333333333,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,94b6337d-0052-4694-b374-7f61e6c69788,CD2,11.0,DF,BRASILIA,CENTRO-OESTE,ASA NORTE,2,3,1,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,97f98cdf-dee2-4331-9f2a-d01716683cd1,CD2,7.0,RS,RIO GRANDE DO SUL,SUL,VILA RODRIGUES,1,3,2,0.000,0.000,0.3333333,0.000,0.3333333333333333,1.000,139.99,139.99,139.99,0.00,Não demarc,0.047619047619047616,21,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,981ae7c6-41b9-4f91-a8dc-4176d2a4ce1d,CD2,44.0,PR,PARANA,SUL,CENTRO,2,1,1,0.000,1.000,0.8000000,1.000,0.8,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,99a70ba8-c450-4d70-afd3-9587956138a6,CD2,16.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,9d42cbc2-8c46-4888-b398-1c773d501690,CD2,11.0,MG,MINAS GERAIS,SUDESTE,HORTO,2,2,3,3.000,3.000,3.0000000,3.000,1.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,9da310f2-e25d-4b43-a03f-5f0e2d347ac6,CD2,11.0,GO,GOIAS,CENTRO-OESTE,RESIDENCIAL JARDIM CAMPESTRE,2,2,2,0.000,2.000,1.5714286,2.000,0.7857142857142857,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,9eb79b36-d688-4ff1-93c0-ddd3584e416e,CD2,17.0,PR,PARANA,SUL,AGUA VERDE,1,3,4,3.000,1.000,2.3870968,3.000,1.0,3.000,419.97,139.99,139.99,0.00,Não demarc,0.0967741935483871,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,a2e1ab28-9949-47bb-9a7d-ad0615dc78fc,CD2,12.0,SP,SAO PAULO,SUDESTE,LAGEADINHO,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,a3222ccb-7070-4598-9a6a-15d2a8f29f0e,CD2,12.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,2,3,2,0.000,1.000,0.9230769,1.000,0.9230769230769231,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,a3959466-889a-4c03-8ca5-3f7a37734123,CD2,20.0,MG,MINAS GERAIS,SUDESTE,CIDADE INDUSTRIAL,2,2,2,0.000,2.000,1.2380952,1.000,0.7619047619047619,2.000,279.98,139.99,139.99,0.00,Não demarc,0.09523809523809523,21,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,a3ac5905-9dfb-4883-8915-aae09d7f433a,CD2,13.0,SP,SAO PAULO,SUDESTE,JARDIM IPAUSSURAMA,2,1,2,0.000,1.000,0.6666667,1.000,0.6666666666666666,1.000,139.99,139.99,139.99,0.00,Não demarc,0.08333333333333333,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,a4f7c66f-040a-427d-bcbd-273e1a0bbb2e,CD2,43.0,PR,PARANA,SUL,CENTRO,2,1,1,0.000,1.000,0.9354839,1.000,0.9354838709677419,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,a501c84f-1edb-45f8-b083-c556d6aaf7bb,CD2,12.0,RJ,RIO DE JANEIRO,SUDESTE,BARRA DA TIJUCA,2,2,2,0.000,2.000,1.2000000,1.000,0.9333333333333333,1.000,139.99,139.99,139.99,0.00,Não demarc,0.06666666666666667,15,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,a7ac3653-db82-47e1-af19-c7a63cd56107,CD2,13.0,SP,SAO PAULO,SUDESTE,VILA OLIMPIA,1,3,1,0.000,1.000,0.8000000,1.000,0.8,1.000,139.99,139.99,139.99,0.00,Não demarc,0.1,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,a7cd823a-f045-4f51-9f9c-c112c325e9e8,CD3,17.0,AM,AMAZONAS,NORTE,ADRIANOPOLIS,3,3,4,0.000,3.000,3.0000000,3.000,0.875,1.000,139.99,139.99,139.99,0.00,Não demarc,0.125,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,ad0e044f-63e2-4d6d-b9ce-f56638b14430,CD2,13.0,RS,RIO GRANDE DO SUL,SUL,CRISTO REDENTOR,1,1,1,0.000,1.000,0.2500000,0.000,0.25,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,ad4b6c26-c739-474d-a1cd-e23e05fc47b4,CD2,13.0,RJ,RIO DE JANEIRO,SUDESTE,CAMPO GRANDE,2,2,2,3.000,3.000,3.0000000,3.000,1.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,b640c7e4-22e5-4b9c-a9c8-8616578760f6,CD2,11.0,SC,SANTA CATARINA,SUL,BOM RETIRO,1,3,1,0.000,0.000,0E-7,0.000,0.0,1.000,139.99,139.99,139.99,0.00,Não demarc,0.09090909090909091,11,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,b688f1e0-c0c3-42fa-8a0c-e9e4119fc9a3,CD2,4.0,PR,PARANA,SUL,MOSSUNGUE,1,3,3,0.000,3.000,0.2380952,0.000,0.14285714285714285,4.000,559.96,139.99,139.99,0.00,Não demarc,0.19047619047619047,21,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,b88aa3d5-49d6-457d-8861-c171f3b66279,CD2,12.0,RS,RIO GRANDE DO SUL,SUL,PASSO DAS PEDRAS,1,1,1,0.000,1.000,0.5000000,0.000,0.5,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,bd91d9db-ce80-471d-82a5-53b0ec1f06ef,CD2,7.0,SP,SAO PAULO,SUDESTE,CENTRO,2,2,2,0.000,2.000,1.4000000,2.000,0.7,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,c25021ad-de52-4fcf-aa1e-5dca6e0fddb0,CD2,10.0,SC,SANTA CATARINA,SUL,AEROPORTO,1,2,1,0.000,1.000,0.8571429,1.000,0.8571428571428571,1.000,139.99,139.99,139.99,0.00,Não demarc,0.07142857142857142,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,c479bf71-c86c-4582-a302-32ea43241be8,CD2,7.0,SC,SANTA CATARINA,SUL,BARREIROS,1,2,1,0.000,2.000,1.3333333,2.000,0.6666666666666666,1.000,139.99,139.99,139.99,0.00,Não demarc,0.047619047619047616,21,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,c68e1cb9-0b48-47ad-bf42-23e092038ee4,CD2,14.0,SP,SAO PAULO,SUDESTE,VILA PRUDENTE,1,3,4,0.000,2.000,0.8000000,1.000,0.55,2.000,279.98,139.99,139.99,0.00,Não demarc,0.1,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,c7d10e8f-bbe6-406c-b578-1e40491bbee5,CD3,12.0,AM,AMAZONAS,NORTE,PONTA NEGRA,3,2,2,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,ce0bbbfd-895a-4cfb-aeae-b5ccfa77c64d,CD2,17.0,PR,PARANA,SUL,GLEBA FAZENDA PALHANO,2,3,4,0.000,1.000,0.5714286,1.000,0.5714285714285714,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,ceb9d6d4-aa1e-480f-8b86-c16f223904b9,CD2,15.0,PR,PARANA,SUL,PARQUE INDUSTRIAL BANDEIRANTES,2,3,3,0.000,2.000,1.7142857,2.000,0.8571428571428571,3.000,419.97,139.99,139.99,0.00,Não demarc,0.14285714285714285,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,d0c00582-08a5-4c70-8715-48acfe63f517,CD2,11.0,SP,SAO PAULO,SUDESTE,PINHEIROS,1,3,2,0.000,1.000,2.2857143,3.000,0.9285714285714286,2.000,279.98,139.99,139.99,0.00,Não demarc,0.14285714285714285,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,d0f243c3-fe09-4e03-be26-168578b18f06,CD2,39.0,PR,PARANA,SUL,CENTRO,2,1,1,0.000,1.000,0.9354839,1.000,0.9354838709677419,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,d94bb1b6-26c0-463a-b425-bc37a1f61c23,CD2,1.0,PR,PARANA,SUL,REGIAO DO LAGO,2,3,2,0.000,1.000,0.8461538,1.000,0.8461538461538461,1.000,139.99,139.99,139.99,0.00,Não demarc,0.07692307692307693,13,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,da09c718-7c6a-4e23-8bb7-d9819b01d3a1,CD2,12.0,GO,GOIAS,CENTRO-OESTE,FAZENDA CAVEIRAS,2,2,3,0.000,1.000,0.6363636,1.000,0.6363636363636364,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,da2623c2-2f5b-498b-b05f-2a03f7926636,CD2,14.0,SP,SAO PAULO,SUDESTE,NOVA ALDEINHA,2,1,2,0.000,1.000,0.8750000,1.000,0.875,1.000,139.99,139.99,139.99,0.00,Não demarc,0.125,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,db378775-3202-4c1c-aa82-36ebb8fce044,CD2,10.0,SC,SANTA CATARINA,SUL,CENTRO,1,2,1,1.000,1.000,0.6451613,1.000,0.6451612903225806,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,dcfa78db-cc62-4809-afcf-386387de6371,CD2,13.0,PR,PARANA,SUL,CENTRO,2,1,1,0.000,1.000,0.8571429,1.000,0.8571428571428571,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,de01e11c-7a4a-4471-99f8-46415fb55160,CD2,4.0,RJ,RIO DE JANEIRO,SUDESTE,ANIL,2,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,e22818e7-9055-48e1-b791-5bc978f0bec5,CD2,12.0,SP,SAO PAULO,SUDESTE,VILA MARLENE,1,3,1,0.000,1.000,1.3333333,1.000,0.8333333333333334,2.000,195.19,139.99,139.99,0.00,Não demarc,0.3333333333333333,6,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,e4940d70-c477-4efe-8547-1ca744f7f763,CD2,9.0,GO,GOIAS,CENTRO-OESTE,AEROVIARIO,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,eb36a9ef-fd9d-41fc-ab7e-6436163ec2d8,CD2,42.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,0.000,1.000,0.8461538,1.000,0.8461538461538461,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,eb469999-cbd6-4595-835e-81b8b53585e0,CD2,11.0,SP,SAO PAULO,SUDESTE,ESTACAO,2,2,1,0.000,1.000,0.6818182,1.000,0.6818181818181818,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,ecdba36c-8d2c-49d3-9e1a-0db4755c4514,CD2,19.0,SP,SAO PAULO,SUDESTE,JARDIM PAULISTA,1,3,2,0.000,1.000,0.7368421,1.000,0.7368421052631579,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,edf9d37e-a536-497b-b81c-0c8f43c3c53d,CD2,8.0,RS,RIO GRANDE DO SUL,SUL,MARECHAL RONDON,1,2,1,0.000,4.000,2.7142857,4.000,0.7857142857142857,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,ee4092f6-64aa-4188-8e82-57770f54509a,CD2,11.0,SP,SAO PAULO,SUDESTE,SANTO AMARO,1,1,2,0.000,1.000,0.9285714,1.000,0.9285714285714286,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,ee8d071e-4bc7-4333-8828-4bd09927afab,CD2,15.0,GO,GOIAS,CENTRO-OESTE,SETOR BUENO,2,3,4,0.000,2.000,0.4000000,0.000,0.2,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,ef7ab971-f779-4a08-a088-36cf5d8c7721,CD2,10.0,RJ,RIO DE JANEIRO,SUDESTE,ALCANTARA,3,1,2,0.000,2.000,1.5000000,2.000,0.9,1.000,139.99,139.99,139.99,0.00,Não demarc,0.05,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,63df43e15c9aabe5959ec0c3ea629f06,calca,preto,p,marbella,liso,3,,longo,efc051ad-6131-4017-a1bb-94e43887d18c,CD2,8.0,PR,PARANA,SUL,VILA YOLANDA,2,2,2,0.000,3.000,1.5000000,0.000,0.5,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
