mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,5eaa53ba-3e3e-4851-babb-6de433947916,CD2,16.0,SP,SAO PAULO,SUDESTE,VILA ARICANDUVA,1,2,3,0.000,4.000,2.1333333,2.000,0.9333333333333333,6.000,825.94,139.99,139.99,0.00,Não demarc,0.16666666666666666,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,5ee16696-c49a-4608-8b92-894fafa083a8,CD2,15.0,TO,TOCANTINS,NORTE,CENTRO,3,3,3,0.000,1.000,0.6000000,1.000,0.6,1.000,139.99,139.99,139.99,0.00,Não demarc,0.1,10,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,5f617d6a-efeb-4a43-89de-4515564aceed,CD2,11.0,SP,SAO PAULO,SUDESTE,VILA REAL,1,2,1,3.000,2.000,2.1666667,2.000,1.0,4.000,559.96,139.99,139.99,0.00,Não demarc,0.13333333333333333,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,61cfc4c0-905b-419a-b39e-ad5c5857359d,CD2,7.0,RJ,RIO DE JANEIRO,SUDESTE,SAO GERALDO,2,2,2,1.000,0.000,0.5333333,1.000,0.5333333333333333,3.000,419.97,139.99,139.99,0.00,Não demarc,0.1,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,66f63874-2e14-4bb6-8426-660b12156bbf,CD2,12.0,MG,MINAS GERAIS,SUDESTE,RESSACA,2,1,2,2.000,2.000,1.8333333,2.000,1.0,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03333333333333333,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,68146c81-3db8-41f3-8cfb-40829f56124d,CD2,7.0,SP,SAO PAULO,SUDESTE,SITIO DO CAMPO,2,2,2,3.000,2.000,1.7666667,2.000,0.8333333333333334,3.000,405.97,139.99,139.99,0.00,Não demarc,0.1,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,68eec182-b07c-4fca-a823-618f15f8e6f8,CD2,11.0,SP,SAO PAULO,SUDESTE,RESIDENCIAL ECO VILLAGE I,2,3,1,0.000,0.000,0.9666667,0.000,0.4666666666666667,7.000,965.93,139.99,139.99,0.00,Não demarc,0.23333333333333334,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,6b2e4320-7c84-4783-92ec-eaf4bc465004,CD2,10.0,PR,PARANA,SUL,CENTRO,1,3,1,2.000,2.000,1.6000000,2.000,1.0,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03333333333333333,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,6bcb799a-25f5-46cf-97fc-740e3ec036d5,CD1,18.0,BA,BAHIA,NORDESTE,CAMINHO DAS ARVORES,3,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,2,0,0,0,8160,14687,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,6c86ed64-5c4d-4a24-821e-4665af198d81,CD2,8.0,SP,SAO PAULO,SUDESTE,VILA CAMPANELA,1,2,2,2.000,1.000,1.4666667,1.000,1.0,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03333333333333333,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,6cb6ec4c-2820-4791-ab5b-878eeba27874,CD2,13.0,RS,RIO GRANDE DO SUL,SUL,PRAIA DE BELAS,1,3,1,4.000,2.000,2.6333333,3.000,1.0,4.000,545.96,139.99,139.99,0.00,Não demarc,0.13333333333333333,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,6d2697eb-6c4d-4b87-9c45-7bb03526a32f,CD1,8.0,SE,SERGIPE,NORDESTE,COROA DO MEIO,3,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,2,0,0,0,8160,14687,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,6e419cab-6bf0-4ce4-839d-0384403cdab6,CD1,16.0,BA,BAHIA,NORDESTE,PARALELA,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,1,0,0,0,8160,14687,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,70219ee5-bc6b-4cd7-a4c9-928ee9a76d9e,CD2,12.0,MG,MINAS GERAIS,SUDESTE,SAO JOAO,2,2,2,0.000,1.000,0.2222222,0.000,0.2222222222222222,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,9,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,70a3ad84-6a56-4d6c-8de0-4f2a56a93e86,CD2,3.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,2,2,1,0.000,4.000,2.0000000,0.000,0.5,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,6,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,7128eda1-d7c8-48d5-b84b-b5707ca18ecb,CD2,4.0,SP,SAO PAULO,SUDESTE,JARDIM DO LAGO,2,2,1,2.000,1.000,2.6333333,3.000,1.0,6.000,825.95,139.99,139.99,0.00,Não demarc,0.16666666666666666,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,723aacad-b95d-439b-ac6c-d4f87efc70b1,CD3,34.0,AM,AMAZONAS,NORTE,CHAPADA,3,3,3,7.000,7.000,6.5333333,7.000,1.0,6.000,839.94,139.99,139.99,0.00,Não demarc,0.16666666666666666,30,0,0,0,169,3126,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,72661565-e059-47e1-ba09-c666812ec2b7,CD2,11.0,SP,SAO PAULO,SUDESTE,VILA AREIAO,2,3,2,5.000,5.000,2.8000000,3.000,1.0,4.000,559.96,139.99,139.99,0.00,Não demarc,0.13333333333333333,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,75f11d1d-e177-4acc-801f-9b072b721366,CD2,8.0,RS,RIO GRANDE DO SUL,SUL,RENASENCA,1,2,1,2.000,0.000,1.8000000,2.000,0.9,4.000,559.96,139.99,139.99,0.00,Não demarc,0.13333333333333333,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,76a15dc3-bd26-4bc6-98cf-64563c28fe68,CD2,28.0,DF,BRASILIA,CENTRO-OESTE,ASA SUL011,2,3,2,1.000,0.000,0.8333333,1.000,0.8333333333333334,3.000,419.97,139.99,139.99,0.00,Não demarc,0.1,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,78e2e6fe-19ee-44ea-9668-07309f6dc80c,CD2,11.0,ES,ESPIRITO SANTO,SUDESTE,CENTRO DE VILA VELHA,2,3,3,3.000,0.000,2.3000000,3.000,0.9,3.000,419.97,139.99,139.99,0.00,Não demarc,0.1,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,78e9c12e-8195-482a-9cce-9247b3a14039,CD2,11.0,PR,PARANA,SUL,ZONA 01,2,3,1,1.000,1.000,1.2333333,1.000,1.0,2.000,279.98,139.99,139.99,0.00,Não demarc,0.06666666666666667,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,79a8f28e-cd9c-400a-9ed8-ce975f62193a,CD2,26.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,SANTA FE,2,3,4,2.000,5.000,2.1000000,2.000,0.9,7.000,979.93,139.99,139.99,0.00,Não demarc,0.2,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,79ac047b-caeb-4230-98ca-b7a46eab8cc0,CD2,11.0,SP,SAO PAULO,SUDESTE,LAUZANE PAULISTA,1,2,1,1.000,0.000,0.4000000,0.000,0.4,4.000,559.96,139.99,139.99,0.00,Não demarc,0.13333333333333333,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,7b152ef5-bd74-4abc-a478-dfe0738fdd56,CD2,9.0,RJ,RIO DE JANEIRO,SUDESTE,JARDIM ALVORADA,2,2,3,3.000,3.000,3.0000000,3.000,1.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,7bf76567-994f-40b2-b59b-d922ca68a1d3,CD2,45.0,DF,BRASILIA,CENTRO-OESTE,TAGUATINGA NORTE,2,1,2,1.000,11.000,2.2333333,2.000,1.0,2.000,265.98,139.99,139.99,0.00,Não demarc,0.06666666666666667,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,7bfb5cdb-ecbe-437e-aca8-6acf5b06dad0,CD2,15.0,SC,SANTA CATARINA,SUL,CENTRO,1,3,1,3.000,0.000,1.2333333,2.000,0.6333333333333333,7.000,923.94,139.99,139.99,0.00,Não demarc,0.2,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,7ca757a7-ec4e-40be-a524-00d7b4843133,CD2,29.0,SP,SAO PAULO,SUDESTE,INDIANOPOLIS,1,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,2,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,7e58d5aa-4c30-4e16-9ff3-d2d546d0732a,CD2,14.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,CENTRO,2,2,2,0.000,15.000,3.2333333,3.000,0.8,6.000,839.94,139.99,139.99,0.00,Não demarc,0.16666666666666666,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,7e910c92-a693-46ba-9239-f5bd7a6fb225,CD2,13.0,SP,SAO PAULO,SUDESTE,JARIDM BARONESA,1,2,1,1.000,2.000,1.4333333,2.000,0.9,3.000,419.97,139.99,139.99,0.00,Não demarc,0.1,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,7f9e6d94-ac05-4f8b-83d8-bf5a17bc25cc,CD2,38.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,3,2.000,0.000,1.7666667,2.000,0.9666666666666667,2.000,240.79,139.99,139.99,0.00,Não demarc,0.06666666666666667,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,8093d652-9853-4b53-b8f3-66ecd7065b3c,CD2,36.0,MG,MINAS GERAIS,SUDESTE,CENTRO,2,2,3,1.000,0.000,0.7000000,1.000,0.5666666666666667,5.000,685.95,139.99,139.99,0.00,Não demarc,0.16666666666666666,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,8161e7ec-0165-49f9-8372-a5435ae3f16a,CD2,14.0,PR,PARANA,SUL,OLARIAS,1,2,3,1.000,7.000,2.2000000,2.000,1.0,5.000,671.95,139.99,139.99,0.00,Não demarc,0.13333333333333333,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,818a853b-5628-46ac-8d9b-9bbb90812d14,CD2,3.0,MG,MINAS GERAIS,SUDESTE,SANTA CLARA,2,2,2,1.000,2.000,1.1000000,1.000,1.0,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03333333333333333,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,81ab3cee-ef7a-4aea-bff3-1753fbc4523b,CD2,11.0,SP,SAO PAULO,SUDESTE,BELA VISTA,1,3,2,3.000,3.000,2.0666667,3.000,0.7333333333333333,3.000,412.35,139.99,139.99,0.00,Não demarc,0.1,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,8634d0e8-92db-4e08-843b-a34794e3b8d1,CD1,26.0,AL,ALAGOAS,NORDESTE,MANGABEIRA,3,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,2,0,0,0,8160,14687,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,87bfa019-1495-4b54-94cc-d8ddd398de04,CD2,11.0,SP,SAO PAULO,SUDESTE,JARDIM SATELITE,1,2,2,3.000,5.000,2.5333333,2.000,0.8333333333333334,8.000,1119.92,139.99,139.99,0.00,Não demarc,0.23333333333333334,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,8892c325-7ab7-4be5-a206-8405a320ebee,CD2,11.0,RJ,RIO DE JANEIRO,SUDESTE,RECREIO DOS BANDEIRANTES,2,3,2,2.000,3.000,1.8000000,2.000,0.9333333333333333,4.000,559.96,139.99,139.99,0.00,Não demarc,0.13333333333333333,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,89fd1523-1e56-47e0-8cd9-16c3a2270e73,CD2,19.0,SC,SANTA CATARINA,SUL,SACO GRANDE,1,3,3,1.000,1.000,1.2000000,1.000,0.8333333333333334,5.000,699.95,139.99,139.99,0.00,Não demarc,0.16666666666666666,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,8ae712cf-9531-4610-8c94-8e9965700d41,CD2,6.0,SP,SAO PAULO,SUDESTE,MORUMBI,1,3,4,3.000,3.000,2.2000000,2.000,1.0,8.000,1119.92,139.99,139.99,0.00,Não demarc,0.23333333333333334,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,8bb67d6a-6be9-4552-acd3-1229ba930a72,CD2,34.0,SP,SAO PAULO,SUDESTE,PARQUE MORUMBI,2,3,4,5.000,0.000,2.4666667,2.000,0.6333333333333333,9.000,1237.59,139.99,139.99,0.00,Não demarc,0.26666666666666666,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,8bf5984a-4af5-4b2b-b0aa-69074174e8b2,CD2,18.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,2,2,1,2.000,2.000,1.8333333,2.000,1.0,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03333333333333333,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,8c5dd2d2-c9ab-4198-af81-de52dac87324,CD2,17.0,ES,ESPIRITO SANTO,SUDESTE,PRAIA DA COSTA,2,3,1,1.000,1.000,1.0000000,1.000,1.0,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03333333333333333,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,8c86b6a8-87ec-4aa1-beff-e9627a9969bc,CD1,25.0,PE,PERNAMBUCO,NORDESTE,BOA VISTA,3,1,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,2,0,0,0,8160,14687,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,8ea62518-5775-493f-b094-d9acf48dd133,CD2,12.0,SP,SAO PAULO,SUDESTE,JARDIM CALIFORNIA,2,3,1,1.000,2.000,1.4333333,1.000,1.0,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03333333333333333,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,8f6446f4-d5b0-404e-b24c-81c929c8a214,CD2,13.0,SP,SAO PAULO,SUDESTE,CENTRO,1,2,2,0.000,7.000,2.3809524,1.000,0.6666666666666666,3.000,419.97,139.99,139.99,0.00,Não demarc,0.14285714285714285,21,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,910510f3-8eb0-447a-9e7c-b484a6c86743,CD2,29.0,GO,GOIAS,CENTRO-OESTE,SETOR JARDIM GOIAS,2,3,4,0.000,1.000,0.7000000,1.000,0.7,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03333333333333333,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,91845dd2-12ff-4e89-bd0b-2944d5da07ca,CD2,12.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,3.000,11.000,2.1333333,1.000,1.0,5.000,685.95,139.99,139.99,0.00,Não demarc,0.13333333333333333,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,9281f6ab-9632-4f12-82dd-e43f54871081,CD2,27.0,SP,SAO PAULO,SUDESTE,ITAPEGICA VILA HERMINIA,1,2,3,1.000,10.000,1.8333333,1.000,1.0,4.000,559.96,139.99,139.99,0.00,Não demarc,0.13333333333333333,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,93ffff1d-8f68-49a1-96f2-a6ad00d2d0d8,CD2,28.0,SP,SAO PAULO,SUDESTE,JARDIM UMUARAMA,1,2,2,1.000,1.000,0.7333333,0.000,0.4666666666666667,6.000,839.94,139.99,139.99,0.00,Não demarc,0.16666666666666666,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,94b6337d-0052-4694-b374-7f61e6c69788,CD2,11.0,DF,BRASILIA,CENTRO-OESTE,ASA NORTE,2,3,1,1.000,0.000,0.7666667,1.000,0.7666666666666667,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03333333333333333,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,95e97bc5-43da-465b-be85-b9548a3d15fa,CD1,10.0,PA,PARA,NORTE,PARQUE VERDE,3,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,1,0,0,0,8160,14687,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,97f98cdf-dee2-4331-9f2a-d01716683cd1,CD2,7.0,RS,RIO GRANDE DO SUL,SUL,VILA RODRIGUES,1,3,2,0.000,1.000,0.8666667,1.000,0.8666666666666667,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,981ae7c6-41b9-4f91-a8dc-4176d2a4ce1d,CD2,44.0,PR,PARANA,SUL,CENTRO,2,1,1,0.000,3.000,1.0333333,0.000,0.3333333333333333,4.000,545.96,139.99,139.99,0.00,Não demarc,0.13333333333333333,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,99a70ba8-c450-4d70-afd3-9587956138a6,CD2,16.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,4,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,9aaba454-0043-43ae-a1ca-5385f03f5444,CD1,26.0,PE,PERNAMBUCO,NORDESTE,BOA VIAGEM,3,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,2,0,0,0,8160,14687,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,9ad6300d-4b63-4862-a982-86a202b97ccf,CD2,12.0,PR,PARANA,SUL,HELENA,2,2,1,2.000,3.000,1.5666667,2.000,0.9333333333333333,5.000,699.95,139.99,139.99,0.00,Não demarc,0.1,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,9cc1f9f6-896a-47ce-9dbd-f333742a4236,CD2,12.0,MG,MINAS GERAIS,SUDESTE,INGA ALTO,2,1,1,1.000,0.000,0.8666667,1.000,0.8666666666666667,2.000,279.98,139.99,139.99,0.00,Não demarc,0.06666666666666667,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
2025-04-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,9d42cbc2-8c46-4888-b398-1c773d501690,CD2,11.0,MG,MINAS GERAIS,SUDESTE,HORTO,2,2,3,3.000,4.000,2.2000000,2.000,0.9666666666666667,5.000,699.95,139.99,139.99,0.00,Não demarc,0.13333333333333333,30,0,0,0,50664,31929,0,0,0,0,0,0,0,0
