mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,a3222ccb-7070-4598-9a6a-15d2a8f29f0e,CD2,12.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,2,3,2,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,a3959466-889a-4c03-8ca5-3f7a37734123,CD2,20.0,MG,MINAS GERAIS,SUDESTE,CIDADE INDUSTRIAL,2,2,2,0.000,2.000,1.7000000,2.000,0.85,0.000,0.00,,,,,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,a4f7c66f-040a-427d-bcbd-273e1a0bbb2e,CD2,43.0,PR,PARANA,SUL,CENTRO,2,1,1,0.000,1.000,0.8500000,1.000,0.85,0.000,0.00,,,,,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,a73812d5-93b2-4792-bd9d-b26089637f68,CD2,10.0,MG,MINAS GERAIS,SUDESTE,MORADA DA COLINA,2,3,1,2.000,1.000,1.6000000,2.000,1.0,2.000,259.98,,,,,0.06666666666666667,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,a7ac3653-db82-47e1-af19-c7a63cd56107,CD2,13.0,SP,SAO PAULO,SUDESTE,VILA OLIMPIA,1,3,1,1.000,2.000,1.3666667,1.000,0.9,1.000,129.99,,,,,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,a7cd823a-f045-4f51-9f9c-c112c325e9e8,CD3,17.0,AM,AMAZONAS,NORTE,ADRIANOPOLIS,3,3,4,3.000,2.000,2.3000000,2.000,1.0,1.000,129.99,,,,,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,a86c8105-9a61-4aa0-bfd5-76bbc1d515d0,CD2,17.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,2,0.000,2.000,1.6956522,2.000,0.9565217391304348,2.000,254.07,,,,,0.08695652173913043,23,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,ac3a4b25-965b-4834-81a9-dad31b237682,CD2,7.0,MT,MATO GROSSO,CENTRO-OESTE,DOM AQUINO,3,3,3,2.000,1.000,1.5666667,2.000,1.0,1.000,129.99,,,,,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,acc979dd-5d7e-4884-8866-744670a2c03d,CD2,14.0,MG,MINAS GERAIS,SUDESTE,SAO BENEDITO,2,2,2,2.000,1.000,1.9666667,2.000,1.0,1.000,116.99,,,,,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,ad4b6c26-c739-474d-a1cd-e23e05fc47b4,CD2,13.0,RJ,RIO DE JANEIRO,SUDESTE,CAMPO GRANDE,2,2,2,1.000,2.000,1.9666667,2.000,1.0,0.000,0.00,,,,,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,b0a7b674-b81a-4610-b101-5b569066bee5,CD2,12.0,SP,SAO PAULO,SUDESTE,CONSOLACAO,1,3,1,2.000,1.000,1.5000000,1.000,1.0,1.000,129.99,,,,,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,b0bb3122-a59f-4434-95a9-7cd2adedf621,CD2,10.0,RJ,RIO DE JANEIRO,SUDESTE,IPANEMA,2,3,1,2.000,1.000,1.5333333,2.000,1.0,1.000,129.99,,,,,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,b22fb98d-3d6d-4a8a-953e-702b15191f22,CD2,26.0,MG,MINAS GERAIS,SUDESTE,CENTRO,2,2,4,4.000,2.000,2.8000000,2.000,1.0,2.000,259.98,,,,,0.06666666666666667,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,b2b3deb9-fdd2-4701-b40b-fcba5a6e8f11,CD1,22.0,PA,PARA,NORTE,CASTANHEIRA,3,1,1,0.000,3.000,1.1250000,0.000,0.375,0.000,0.00,,,,,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,b30ae39e-b658-4781-b793-519f71fce74a,CD1,13.0,PE,PERNAMBUCO,NORDESTE,PINA,3,3,2,2.000,2.000,1.8000000,2.000,1.0,1.000,129.99,,,,,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,b6056d0a-b691-4efd-9fd9-d3ce914ede64,CD1,14.0,MA,MARANHAO,NORDESTE,COHAMA,3,3,3,4.000,5.000,3.2333333,4.000,1.0,4.000,519.96,,,,,0.1,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,b640c7e4-22e5-4b9c-a9c8-8616578760f6,CD2,11.0,SC,SANTA CATARINA,SUL,BOM RETIRO,1,3,1,1.000,1.000,0.6666667,1.000,0.6666666666666666,1.000,129.99,,,,,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,b688f1e0-c0c3-42fa-8a0c-e9e4119fc9a3,CD2,4.0,PR,PARANA,SUL,MOSSUNGUE,1,3,3,1.000,2.000,1.1666667,1.000,0.7333333333333333,3.000,376.97,,,,,0.1,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,b8854ef6-5fba-4088-bad9-f36871697591,CD2,26.0,SP,SAO PAULO,SUDESTE,JARDIM ANALIA FRANCO,1,3,4,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,b8a1bbf3-5513-44d8-b899-a5c7b695de02,CD2,10.0,RJ,RIO DE JANEIRO,SUDESTE,BARRA DA TIJUCA,2,3,4,1.000,2.000,1.6000000,2.000,1.0,2.000,259.98,,,,,0.06666666666666667,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,bbb08463-2f17-4179-be73-d9632a3de833,CD2,52.0,DF,BRASILIA,CENTRO-OESTE,CENTRO,2,3,1,2.000,2.000,1.2666667,1.000,1.0,1.000,129.99,,,,,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,bfe6e827-b874-4500-adaa-ab09ff0be5ba,CD1,14.0,PE,PERNAMBUCO,NORDESTE,INDIANOPOLIS,2,3,2,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,c0088786-62bf-4298-bfa3-8e6ba043909b,CD2,15.0,SP,SAO PAULO,SUDESTE,RIBEIRANIA,2,2,2,0.000,2.000,1.8400000,2.000,0.92,0.000,0.00,,,,,0.0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,c25021ad-de52-4fcf-aa1e-5dca6e0fddb0,CD2,10.0,SC,SANTA CATARINA,SUL,AEROPORTO,1,2,1,0.000,2.000,1.8666667,2.000,0.9333333333333333,0.000,0.00,,,,,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,c68e1cb9-0b48-47ad-bf42-23e092038ee4,CD2,14.0,SP,SAO PAULO,SUDESTE,VILA PRUDENTE,1,3,4,2.000,1.000,1.5333333,2.000,1.0,1.000,129.99,,,,,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,c7d10e8f-bbe6-406c-b578-1e40491bbee5,CD3,12.0,AM,AMAZONAS,NORTE,PONTA NEGRA,3,2,2,1.000,1.000,0.9333333,1.000,0.9333333333333333,1.000,129.99,,,,,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,cbdd1021-4087-4952-a7ad-e566d76e8ee0,CD2,3.0,RJ,RIO DE JANEIRO,SUDESTE,TAQUARA,3,1,2,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,ce0bbbfd-895a-4cfb-aeae-b5ccfa77c64d,CD2,17.0,PR,PARANA,SUL,GLEBA FAZENDA PALHANO,2,3,4,1.000,2.000,1.7000000,2.000,1.0,1.000,129.99,,,,,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,ceb9d6d4-aa1e-480f-8b86-c16f223904b9,CD2,15.0,PR,PARANA,SUL,PARQUE INDUSTRIAL BANDEIRANTES,2,3,3,0.000,2.000,0.2000000,0.000,0.1,0.000,0.00,,,,,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,d0c00582-08a5-4c70-8715-48acfe63f517,CD2,11.0,SP,SAO PAULO,SUDESTE,PINHEIROS,1,3,2,2.000,3.000,2.9000000,3.000,1.0,1.000,129.99,,,,,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,d4e5628a-0bf6-4030-b776-929a06a0b5ae,CD1,25.0,BA,BAHIA,NORDESTE,BARRA,3,3,4,1.000,2.000,1.6000000,2.000,1.0,1.000,129.99,,,,,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,d7158427-2875-4d7b-94a2-50adac21282e,CD2,10.0,MT,MATO GROSSO,CENTRO-OESTE,BOSQUE DA SAUDE,3,2,3,0.000,2.000,1.5357143,2.000,0.8571428571428571,1.000,129.99,,,,,0.03571428571428571,28,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,d7ecfe10-731e-4230-a6e8-37b6d9fa9679,CD1,21.0,RN,RIO GRANDE DO NORTE,NORDESTE,TIROL,3,3,4,4.000,7.000,3.4666667,3.000,1.0,3.000,389.97,,,,,0.1,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,d94bb1b6-26c0-463a-b425-bc37a1f61c23,CD2,1.0,PR,PARANA,SUL,REGIAO DO LAGO,2,3,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,da2623c2-2f5b-498b-b05f-2a03f7926636,CD2,14.0,SP,SAO PAULO,SUDESTE,NOVA ALDEINHA,2,1,2,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,da9d252d-a3ed-4fcb-ad52-6e037dc1d451,CD2,13.0,SP,SAO PAULO,SUDESTE,ANHANGABAU,1,3,3,2.000,1.000,1.6666667,2.000,1.0,1.000,129.99,,,,,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,de01e11c-7a4a-4471-99f8-46415fb55160,CD2,4.0,RJ,RIO DE JANEIRO,SUDESTE,ANIL,2,3,3,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,de17c8e1-b386-431d-a210-7118a104348a,CD2,4.0,SP,SAO PAULO,SUDESTE,AGUA BRANCA,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,e25cdda2-2da1-4d36-a714-65064c79b403,CD2,12.0,SP,SAO PAULO,SUDESTE,VILA DO GOLF,2,3,1,1.000,2.000,1.5333333,2.000,1.0,1.000,129.99,,,,,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,ec37704b-df5c-467b-9626-9f1550bfe2e1,CD2,42.0,DF,BRASILIA,CENTRO-OESTE,SETOR AREA ISOL SUDOE.,2,3,3,2.000,1.000,1.6666667,2.000,1.0,2.000,259.98,,,,,0.06666666666666667,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,ecdba36c-8d2c-49d3-9e1a-0db4755c4514,CD2,19.0,SP,SAO PAULO,SUDESTE,JARDIM PAULISTA,1,3,2,2.000,6.000,2.3333333,2.000,0.9666666666666667,5.000,649.95,,,,,0.16666666666666666,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,edf9d37e-a536-497b-b81c-0c8f43c3c53d,CD2,8.0,RS,RIO GRANDE DO SUL,SUL,MARECHAL RONDON,1,2,1,1.000,2.000,2.3333333,2.000,1.0,1.000,129.99,,,,,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,ee8d071e-4bc7-4333-8828-4bd09927afab,CD2,15.0,GO,GOIAS,CENTRO-OESTE,SETOR BUENO,2,3,4,2.000,1.000,1.6000000,2.000,1.0,1.000,116.99,,,,,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,f0664c2c-f022-40dd-ba03-3c93d6327b13,CD2,4.0,RJ,RIO DE JANEIRO,SUDESTE,BOTAFOGO,2,3,3,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,f1120591-b025-4d1c-becc-851b5490be2d,CD1,26.0,CE,CEARA,NORDESTE,AGUA FRIA,3,3,4,1.000,4.000,2.0666667,3.000,0.9333333333333333,5.000,649.95,,,,,0.13333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,f1faa219-53f8-4fc8-833a-7f08c83e1ceb,CD2,9.0,RS,RIO GRANDE DO SUL,SUL,PASSO DA AREIA,1,3,3,0.000,1.000,0.8666667,1.000,0.8666666666666667,0.000,0.00,,,,,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,f89fe4cf-0f39-42af-b553-a0f56284d62a,CD2,15.0,RS,RIO GRANDE DO SUL,SUL,CENTRO,1,1,1,0.000,2.000,1.5294118,2.000,0.7647058823529411,0.000,0.00,,,,,0.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,fa38cadd-2c8d-4699-a549-f7515b6b6f26,CD2,32.0,ES,ESPIRITO SANTO,SUDESTE,ENSEADA DO SUA,2,3,3,3.000,2.000,2.5666667,3.000,1.0,2.000,259.98,,,,,0.06666666666666667,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,fceb9fd3-141c-467b-94df-34a9af611691,CD2,25.0,SP,SAO PAULO,SUDESTE,VILA BRANDINA,2,3,3,1.000,2.000,1.9000000,2.000,1.0,0.000,0.00,,,,,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,fdf39bea-2605-4363-848b-eabff9be6133,CD2,14.0,SP,SAO PAULO,SUDESTE,CERAMICA,1,3,3,2.000,2.000,1.3333333,1.000,0.8333333333333334,3.000,389.97,,,,,0.1,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,fe26d5e6-bfb7-4a55-a6a7-f85cc3cd2147,CD1,28.0,PB,PARAIBA,NORDESTE,MANAIRA,3,3,4,3.000,2.000,2.0333333,2.000,1.0,2.000,259.98,,,,,0.06666666666666667,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,015fde50-aac3-4a8e-b963-8f7ee85c89f2,CD1,11.0,CE,CEARA,NORDESTE,PAPICU,3,3,2,1.000,1.000,1.3548387,1.000,1.0,4.000,467.97,,,,,0.12903225806451613,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,02568ece-15d4-40d5-b05a-47069ea100e2,CD2,26.0,SP,SAO PAULO,SUDESTE,APARECIDA,2,3,4,1.000,1.000,1.5806452,1.000,0.9354838709677419,4.000,506.96,,,,,0.12903225806451613,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,05667a35-e2d8-45af-bc0a-ecda4ad8508e,CD2,42.0,PR,PARANA,SUL,CENTRO,2,1,1,0.000,3.000,1.2000000,0.000,0.4,0.000,0.00,,,,,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,05bc0f43-3c7b-4d32-81ce-02a036f1d66f,CD1,17.0,CE,CEARA,NORDESTE,SAPIRANGA,3,2,1,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,08b66e4d-42f1-4171-9bd0-db235ef765b1,CD1,12.0,AL,ALAGOAS,NORDESTE,CRUZ DAS ALMAS,3,3,1,1.000,2.000,1.7419355,2.000,1.0,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,092e338b-f578-4f78-ad42-3bb59a2e6639,CD2,18.0,SP,SAO PAULO,SUDESTE,PERDIZES,1,3,3,2.000,2.000,1.5483871,2.000,1.0,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,0df49023-133b-4575-9721-7950d27e8ff3,CD2,24.0,SP,SAO PAULO,SUDESTE,JARDIM SANTA GENEBRA,2,3,4,3.000,2.000,2.5161290,3.000,1.0,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,0ebced6a-ed7d-4c08-a4fb-cf64d1e6b00b,CD2,14.0,SP,SAO PAULO,SUDESTE,TAMBORE,1,3,3,2.000,2.000,2.7741935,3.000,1.0,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,1059b684-ab8f-4613-a102-878017d99f60,CD1,20.0,SE,SERGIPE,NORDESTE,JARDINS,3,3,3,4.000,3.000,5.0322581,5.000,1.0,4.000,519.96,,,,,0.12903225806451613,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,1a427e10-a3b6-42e1-bf0a-594271d35973,CD2,23.0,SP,SAO PAULO,SUDESTE,JD. AMERICA,2,2,4,3.000,4.000,3.9354839,4.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,1d8ce6b7-8d94-4b97-bc89-fbdac3f62762,CD2,15.0,SP,SAO PAULO,SUDESTE,VILA YARA,1,2,2,3.000,2.000,2.0645161,2.000,1.0,1.000,125.02,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,2033b59b-223f-47a4-b932-ddceb5347993,CD2,12.0,DF,BRASILIA,CENTRO-OESTE,TAGUATINGA,2,1,2,2.000,2.000,2.0000000,2.000,1.0,1.000,117.00,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
